timestamp,open,high,low,close,volume
2026-08-03T09:15:00+05:30,153.0,163.8,153.0,158.25,0
2026-08-03T09:16:00+05:30,157.95,164.4,157.95,161.65,74
2026-08-03T09:17:00+05:30,163.95,164.85,155.4,155.4,15
2026-08-03T09:18:00+05:30,156.15,159.4,156.1,156.45,41
2026-08-03T09:19:00+05:30,156.1,158.95,155.15,157.65,20
2026-08-03T09:20:00+05:30,158.15,159.4,153.1,153.1,40
2026-08-03T09:21:00+05:30,151.95,152.45,149.0,152.45,56
2026-08-03T09:22:00+05:30,152.1,152.4,152.1,152.3,3
2026-08-03T09:23:00+05:30,148.9,151.0,148.9,149.05,7
2026-08-03T09:24:00+05:30,148.75,152.75,148.1,152.75,26
2026-08-03T09:25:00+05:30,151.6,155.1,151.35,155.1,17
2026-08-03T09:26:00+05:30,155.7,156.15,154.25,154.25,10
2026-08-03T09:27:00+05:30,154.25,154.8,152.15,152.15,14
2026-08-03T09:28:00+05:30,152.0,152.9,152.0,152.65,12
2026-08-03T09:29:00+05:30,152.45,154.05,151.9,152.25,13
2026-08-03T09:30:00+05:30,153.35,154.8,153.35,154.5,8
2026-08-03T09:31:00+05:30,152.6,152.7,151.25,151.9,10
2026-08-03T09:32:00+05:30,151.65,152.85,151.0,152.65,9
2026-08-03T09:33:00+05:30,153.0,153.0,150.95,150.95,3
2026-08-03T09:34:00+05:30,150.95,150.95,150.95,150.95,1
2026-08-03T09:35:00+05:30,153.2,154.2,153.2,153.95,8
2026-08-03T09:36:00+05:30,155.0,159.2,154.9,159.2,24
2026-08-03T09:37:00+05:30,155.95,160.0,155.95,160.0,7
2026-08-03T09:38:00+05:30,159.95,161.0,158.65,161.0,11
2026-08-03T09:39:00+05:30,162.6,165.0,162.55,163.75,10
2026-08-03T09:40:00+05:30,165.5,167.25,165.5,166.7,18
2026-08-03T09:41:00+05:30,168.6,176.75,168.6,174.85,23
2026-08-03T09:42:00+05:30,174.85,179.0,174.85,178.65,107
2026-08-03T09:43:00+05:30,173.65,176.15,172.9,175.05,24
2026-08-03T09:44:00+05:30,174.95,178.0,174.95,178.0,9
2026-08-03T09:45:00+05:30,178.15,180.8,175.95,176.2,61
2026-08-03T09:46:00+05:30,175.85,183.25,175.5,181.8,33
2026-08-03T09:47:00+05:30,182.0,182.55,178.6,180.05,15
2026-08-03T09:48:00+05:30,178.55,179.8,178.45,179.8,19
2026-08-03T09:49:00+05:30,176.55,176.55,174.0,175.05,6
2026-08-03T09:50:00+05:30,175.05,175.6,175.05,175.6,18
2026-08-03T09:51:00+05:30,180.8,183.4,180.65,181.2,45
2026-08-03T09:52:00+05:30,181.65,184.5,181.65,184.45,50
2026-08-03T09:53:00+05:30,186.0,189.9,185.2,188.85,25
2026-08-03T09:54:00+05:30,190.0,192.4,188.05,191.45,47
2026-08-03T09:55:00+05:30,191.8,196.05,191.65,195.8,55
