date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-18,6970.0,6974.5,6813.0,6913.0,316357,125802,39.77
2026-05-19,6936.0,6974.0,6860.0,6882.5,406588,220373,54.2
2026-05-20,6813.0,6905.0,6752.5,6849.5,455047,252431,55.47
2026-05-21,6902.0,6945.5,6863.0,6892.0,491206,265019,53.95
2026-05-22,6925.0,7041.0,6908.5,6981.5,512596,256116,49.96
2026-05-25,7237.0,7432.0,7215.0,7414.0,1354536,397653,29.36
2026-05-26,7415.0,7441.0,7355.0,7376.0,388413,184347,47.46
2026-05-27,7375.0,7429.0,7315.0,7419.0,283327,132252,46.68
2026-05-28,7419.0,7419.0,7419.0,7419.0,0,0,0.0
2026-05-29,7350.0,7440.5,7131.5,7177.0,1464680,960914,65.61
2026-06-01,7177.0,7240.5,7069.5,7100.5,600629,165333,27.53
2026-06-02,7069.0,7165.0,6950.0,7141.5,452665,197851,43.71
2026-06-03,7139.5,7178.0,7045.0,7130.0,413545,182854,44.22
2026-06-04,7105.0,7156.0,7030.5,7110.0,429763,225825,52.55
2026-06-05,7140.0,7150.0,7029.0,7070.0,422329,219679,52.02
2026-06-08,6985.0,7094.0,6956.0,7050.0,402793,201997,50.15
2026-06-09,7137.5,7299.0,7050.0,7203.0,547103,246367,45.03
2026-06-10,7171.0,7268.0,7155.5,7219.5,480600,292050,60.77
2026-06-11,7130.0,7227.0,7078.0,7179.5,425248,194314,45.69
2026-06-12,7282.0,7354.5,7212.0,7312.0,300260,115440,38.45
2026-06-15,7363.0,7644.5,7280.0,7624.5,784420,395898,50.47
2026-06-16,7654.0,7666.0,7540.5,7560.5,453796,248466,54.75
2026-06-17,7560.5,7578.5,7452.5,7509.0,404085,228418,56.53
2026-06-18,7520.0,7668.0,7520.0,7601.0,485856,228052,46.94
2026-06-19,7550.0,7658.0,7501.0,7611.0,682982,464996,68.08
2026-06-22,7650.0,7720.5,7615.0,7639.5,375714,178524,47.52
2026-06-23,7630.0,7676.0,7557.5,7578.0,365865,207649,56.76
2026-06-24,7520.0,7646.0,7488.0,7572.0,324328,162816,50.2
2026-06-25,7620.0,7754.0,7582.0,7598.0,673537,348937,51.8
2026-06-25,7620.0,7754.0,7582.0,7600.0,673537,0,0.0
2026-06-29,7551.0,7606.5,7375.0,7426.0,2326365,1704611,73.27
2026-06-30,7392.0,7392.5,6942.5,7073.5,2474494,1179488,47.66
2026-07-01,7073.5,7160.0,7053.5,7139.0,590493,0,0.0
2026-07-02,7155.0,7270.0,7143.0,7250.0,828683,551276,66.52
2026-07-03,7380.0,7380.0,7270.5,7339.5,317978,159685,50.22
2026-07-06,7340.0,7498.0,7284.5,7471.5,300074,146112,48.69
2026-07-07,7499.0,7603.0,7481.5,7536.0,592210,323577,54.64
2026-07-13,7325.0,7339.5,7260.0,7296.5,787723,505090,64.12
2026-07-15,7285.0,7428.0,7285.0,7404.5,758949,452809,59.66
2026-07-17,7450.0,7575.0,7450.0,7563.5,489789,231221,47.21
2026-07-20,7569.0,7582.0,7478.0,7563.5,266282,147253,55.29
2026-07-21,7590.0,7710.0,7565.0,7689.5,450934,233626,51.79
2026-07-23,7624.5,7789.0,7608.0,7721.5,431136,202040,46.86
2026-07-27,7680.0,7847.0,7648.0,7769.5,367397,185272,50.41
2026-07-28,7769.5,7889.0,7742.5,7836.0,449880,260323,57.86
2026-07-29,7891.0,7915.0,7751.0,7779.0,522929,313975,60.04
2026-07-30,7869.5,7930.0,7730.0,7912.5,1496271,554753,37.07
2026-07-31,7899.0,7899.0,7794.0,7833.5,720531,458036,63.56
2026-08-03,7900.0,8056.0,7852.0,8050.0,1009295,586823,58.14
